"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"458","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","609","293676","0.0-609.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","college","17","21","false","","",""
"185","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","610","293862","0.0-610.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","with","18","21","false","","",""
"338","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","611","294200","0.0-611.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","19","21","false","","",""
"362","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","612","294563","0.0-612.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","professors.","20","21","false","","",""
"1217","<div class=""comprehension-box"">
                    <p>Did the rancher study in college?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","613","295780","0.0-613.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","comprehension","151","1b_2a","c","14","1b_2a-14","0","","","","","f","Yes","true"
"368","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","614","296148","0.0-614.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","feedback","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","615","296655","0.0-615.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","fixation","101","1b_2a","a","2","1b_2a-2","0","","","","","","",""
"94","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---"," ","html-keyboard-response","616","296750","0.0-616.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","prompt","101","1b_2a","a","2","1b_2a-2","0","","","","","","",""
"221","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","617","296972","0.0-617.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","The","0","19","false","","",""
"146","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","618","297118","0.0-618.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","student","1","19","false","","",""
"133","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","619","297252","0.0-619.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","noticed","2","19","false","","",""
"140","<div class=""spr-display"">The student noticed who --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","620","297393","0.0-620.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","who","3","19","false","","",""
"156","<div class=""spr-display"">The student noticed who the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","621","297549","0.0-621.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","the","4","19","false","","",""
"178","<div class=""spr-display"">The student noticed who the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","622","297728","0.0-622.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","tough","5","19","false","","",""
"168","<div class=""spr-display"">The student noticed who the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","623","297897","0.0-623.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","coach","6","19","false","","",""
"303","<div class=""spr-display"">The student noticed who the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","624","298201","0.0-624.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","that","7","19","false","","",""
"139","<div class=""spr-display"">The student noticed who the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","625","298341","0.0-625.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","the","8","19","false","","",""
"158","<div class=""spr-display"">The student noticed who the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","626","298501","0.0-626.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","popular","9","19","false","","",""
"160","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","627","298661","0.0-627.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","athlete","10","19","false","","",""
"154","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","628","298816","0.0-628.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","admired","11","19","false","","",""
"306","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","629","299123","0.0-629.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","obviously","12","19","false","","",""
"875","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","630","299998","0.0-630.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","and","13","19","false","","",""
"152","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- ---</div>"," ","html-keyboard-response","631","300151","0.0-631.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","unnecessarily","14","19","false","","",""
"518","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- ---</div>"," ","html-keyboard-response","632","300670","0.0-632.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","paid","15","19","false","","",""
"242","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- ---</div>"," ","html-keyboard-response","633","300912","0.0-633.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","more","16","19","false","","",""
"264","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more attention ---</div>"," ","html-keyboard-response","634","301177","0.0-634.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","attention","17","19","false","","",""
"3005","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to.</div>"," ","html-keyboard-response","635","304182","0.0-635.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","to.","18","19","false","","",""
"1853","<div class=""comprehension-box"">
                    <p>Did the coach ignore the quarterback?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","636","306036","0.0-636.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","comprehension","101","1b_2a","a","2","1b_2a-2","0","","","","","j","No","true"
"351","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","637","306388","0.0-637.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","feedback","101","1b_2a","a","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","638","306901","0.0-638.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","fixation","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"260","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","639","307161","0.0-639.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","prompt","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"130","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","640","307291","0.0-640.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","The","0","21","false","","",""
"143","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","641","307435","0.0-641.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","surgeon","1","21","false","","",""
"132","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","642","307569","0.0-642.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","disclosed","2","21","false","","",""
"134","<div class=""spr-display"">The surgeon disclosed why --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","643","307703","0.0-643.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","why","3","21","false","","",""
"156","<div class=""spr-display"">The surgeon disclosed why the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","644","307860","0.0-644.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","4","21","false","","",""
"182","<div class=""spr-display"">The surgeon disclosed why the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","645","308042","0.0-645.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","ambitious","5","21","false","","",""
"281","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","646","308324","0.0-646.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","nurse","6","21","false","","",""
"121","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","647","308446","0.0-647.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","that","7","21","false","","",""
"147","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","648","308594","0.0-648.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","8","21","false","","",""
"148","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","649","308743","0.0-649.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","old","9","21","false","","",""
"148","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","650","308891","0.0-650.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","doctor","10","21","false","","",""
"323","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","651","309215","0.0-651.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","recommended","11","21","false","","",""
"301","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","652","309516","0.0-652.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","unfairly","12","21","false","","",""
"285","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","653","309802","0.0-653.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","and","13","21","false","","",""
"106","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","654","309909","0.0-654.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"189","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","655","310099","0.0-655.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","promised","15","21","false","","",""
"355","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","656","310454","0.0-656.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","16","21","false","","",""
"300","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","657","310755","0.0-657.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","cure","17","21","false","","",""
"307","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","658","311062","0.0-658.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","to","18","21","false","","",""
"293","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","659","311356","0.0-659.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","19","21","false","","",""
"374","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","660","311731","0.0-660.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","patient.","20","21","false","","",""
"947","<div class=""comprehension-box"">
                    <p>Did the nurse promise a cure to the patient?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","661","312679","0.0-661.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","comprehension","148","1b_2a","d","13","1b_2a-13","0","","","","","f","Yes","true"
"408","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","662","313088","0.0-662.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","feedback","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","663","313597","0.0-663.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","fixation","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"252","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","664","313850","0.0-664.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","prompt","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"132","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","665","313983","0.0-665.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","The","0","21","false","","",""
"150","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","666","314133","0.0-666.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pilot","1","21","false","","",""
"128","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","667","314262","0.0-667.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","noticed","2","21","false","","",""
"130","<div class=""spr-display"">The pilot noticed why --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","668","314393","0.0-668.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","why","3","21","false","","",""
"137","<div class=""spr-display"">The pilot noticed why the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","669","314531","0.0-669.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","4","21","false","","",""
"160","<div class=""spr-display"">The pilot noticed why the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","670","314692","0.0-670.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pretty","5","21","false","","",""
"164","<div class=""spr-display"">The pilot noticed why the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","671","314856","0.0-671.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attendant","6","21","false","","",""
"166","<div class=""spr-display"">The pilot noticed why the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","672","315022","0.0-672.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","that","7","21","false","","",""
"176","<div class=""spr-display"">The pilot noticed why the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","673","315198","0.0-673.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","8","21","false","","",""
"137","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","674","315336","0.0-674.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","famous","9","21","false","","",""
"120","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","675","315456","0.0-675.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","airline","10","21","false","","",""
"340","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","676","315797","0.0-676.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","hired","11","21","false","","",""
"149","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","677","315947","0.0-677.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","kindly","12","21","false","","",""
"309","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","678","316257","0.0-678.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","and","13","21","false","","",""
"279","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","679","316537","0.0-679.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"244","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","680","316782","0.0-680.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","gave","15","21","false","","",""
"119","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","681","316902","0.0-681.0","5adf874e066c510001d454f5","6a04f72bb0f4a868caeeb473","6a064e05a3445a09400c31da","rxur173z","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","extra","16","21","false","","",""
