"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"432","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","663","538304","0.0-663.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","comprehension","124","1b_2a","d","7","1b_2a-7","0","","","","","","No","false"
"343","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","664","538647","0.0-664.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","feedback","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","665","539159","0.0-665.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","fixation","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"143","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---"," ","html-keyboard-response","666","539303","0.0-666.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","prompt","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"271","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","667","539574","0.0-667.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","The","0","19","false","","",""
"271","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","668","539846","0.0-668.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","panel","1","19","false","","",""
"263","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","669","540110","0.0-669.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","remembered","2","19","false","","",""
"240","<div class=""spr-display"">The panel remembered who --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","670","540351","0.0-670.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","who","3","19","false","","",""
"263","<div class=""spr-display"">The panel remembered who the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","671","540614","0.0-671.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","4","19","false","","",""
"271","<div class=""spr-display"">The panel remembered who the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","672","540886","0.0-672.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","awkward","5","19","false","","",""
"272","<div class=""spr-display"">The panel remembered who the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","673","541158","0.0-673.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","scientist","6","19","false","","",""
"263","<div class=""spr-display"">The panel remembered who the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","674","541421","0.0-674.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","that","7","19","false","","",""
"279","<div class=""spr-display"">The panel remembered who the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","675","541701","0.0-675.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","8","19","false","","",""
"272","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","676","541973","0.0-676.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","unconventional","9","19","false","","",""
"280","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","677","542253","0.0-677.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","professor","10","19","false","","",""
"303","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","678","542557","0.0-678.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","liked","11","19","false","","",""
"264","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","679","542822","0.0-679.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","benignly","12","19","false","","",""
"303","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","680","543125","0.0-680.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","and","13","19","false","","",""
"279","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- ---</div>"," ","html-keyboard-response","681","543405","0.0-681.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","hesitantly","14","19","false","","",""
"294","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- ---</div>"," ","html-keyboard-response","682","543700","0.0-682.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","awarded","15","19","false","","",""
"280","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- ---</div>"," ","html-keyboard-response","683","543981","0.0-683.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","16","19","false","","",""
"304","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant ---</div>"," ","html-keyboard-response","684","544285","0.0-684.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","grant","17","19","false","","",""
"319","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to.</div>"," ","html-keyboard-response","685","544604","0.0-685.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","to.","18","19","false","","",""
"479","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","686","545084","0.0-686.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","comprehension","109","1b_2a","a","4","1b_2a-4","0","","","","","","No","false"
"456","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","687","545540","0.0-687.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","feedback","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","688","546051","0.0-688.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","fixation","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"152","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----"," ","html-keyboard-response","689","546204","0.0-689.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","prompt","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"255","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","690","546459","0.0-690.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","The","0","19","false","","",""
"255","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","691","546715","0.0-691.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","farmer","1","19","false","","",""
"240","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","692","546955","0.0-692.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","disclosed","2","19","false","","",""
"280","<div class=""spr-display"">The farmer disclosed who --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","693","547235","0.0-693.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","who","3","19","false","","",""
"256","<div class=""spr-display"">The farmer disclosed who the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","694","547491","0.0-694.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","4","19","false","","",""
"264","<div class=""spr-display"">The farmer disclosed who the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","695","547755","0.0-695.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","passionate","5","19","false","","",""
"279","<div class=""spr-display"">The farmer disclosed who the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","696","548035","0.0-696.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","rancher","6","19","false","","",""
"279","<div class=""spr-display"">The farmer disclosed who the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","697","548314","0.0-697.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","that","7","19","false","","",""
"288","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","698","548602","0.0-698.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","8","19","false","","",""
"256","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","699","548858","0.0-699.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","boring","9","19","false","","",""
"287","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","700","549146","0.0-700.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","businessman","10","19","false","","",""
"288","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","701","549434","0.0-701.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","judged","11","19","false","","",""
"264","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","702","549699","0.0-702.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","unnecessarily","12","19","false","","",""
"271","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- -----</div>"," ","html-keyboard-response","703","549970","0.0-703.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","and","13","19","false","","",""
"239","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- -----</div>"," ","html-keyboard-response","704","550209","0.0-704.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","intensely","14","19","false","","",""
"248","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- -----</div>"," ","html-keyboard-response","705","550458","0.0-705.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","studied","15","19","false","","",""
"271","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- -----</div>"," ","html-keyboard-response","706","550729","0.0-706.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","in","16","19","false","","",""
"336","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college -----</div>"," ","html-keyboard-response","707","551065","0.0-707.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","college","17","19","false","","",""
"343","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with.</div>"," ","html-keyboard-response","708","551410","0.0-708.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","with.","18","19","false","","",""
"431","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","709","551841","0.0-709.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","comprehension","149","1b_2a","a","14","1b_2a-14","0","","","","","","No","false"
"343","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","710","552185","0.0-710.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","feedback","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","711","552696","0.0-711.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","fixation","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"88","<div class=""spr-display"">--- ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------"," ","html-keyboard-response","712","552784","0.0-712.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","prompt","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"288","<div class=""spr-display"">The ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","713","553073","0.0-713.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","The","0","21","false","","",""
"271","<div class=""spr-display"">The baker --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","714","553345","0.0-714.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","baker","1","21","false","","",""
"239","<div class=""spr-display"">The baker mentioned --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","715","553584","0.0-715.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","mentioned","2","21","false","","",""
"287","<div class=""spr-display"">The baker mentioned how --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","716","553872","0.0-716.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","how","3","21","false","","",""
"272","<div class=""spr-display"">The baker mentioned how the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","717","554144","0.0-717.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","4","21","false","","",""
"264","<div class=""spr-display"">The baker mentioned how the young ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","718","554408","0.0-718.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","young","5","21","false","","",""
"302","<div class=""spr-display"">The baker mentioned how the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","719","554711","0.0-719.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","mother","6","21","false","","",""
"312","<div class=""spr-display"">The baker mentioned how the young mother that --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","720","555024","0.0-720.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","that","7","21","false","","",""
"295","<div class=""spr-display"">The baker mentioned how the young mother that the ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","721","555319","0.0-721.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","8","21","false","","",""
"296","<div class=""spr-display"">The baker mentioned how the young mother that the sweet ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","722","555615","0.0-722.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","sweet","9","21","false","","",""
"303","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","723","555919","0.0-723.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","child","10","21","false","","",""
"336","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","724","556256","0.0-724.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","hugged","11","21","false","","",""
"263","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","725","556519","0.0-725.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","hurriedly","12","21","false","","",""
"295","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","726","556815","0.0-726.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","and","13","21","false","","",""
"310","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","727","557126","0.0-727.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","frantically","14","21","false","","",""
"279","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought --- ---- --- --- -------</div>"," ","html-keyboard-response","728","557406","0.0-728.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","bought","15","21","false","","",""
"287","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the ---- --- --- -------</div>"," ","html-keyboard-response","729","557694","0.0-729.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","16","21","false","","",""
"272","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake --- --- -------</div>"," ","html-keyboard-response","730","557966","0.0-730.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","cake","17","21","false","","",""
"272","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for --- -------</div>"," ","html-keyboard-response","731","558239","0.0-731.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","for","18","21","false","","",""
"215","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for her -------</div>"," ","html-keyboard-response","732","558454","0.0-732.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","her","19","21","false","","",""
"607","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for her sister.</div>"," ","html-keyboard-response","733","559062","0.0-733.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","sister.","20","21","false","","",""
"311","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","734","559374","0.0-734.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","comprehension","142","1b_2a","b","12","1b_2a-12","0","","","","","","No","false"
"335","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","735","559709","0.0-735.0","6a037f134172ace79bf31542","6a04f72bb0f4a868caeeb473","6a05526af99094fa2c44dca4","repvu995","","","","feedback","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
