"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"206","<div class=""spr-display"">The critic mentioned how the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","787","508187","0.0-787.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","renowned","5","21","false","","",""
"162","<div class=""spr-display"">The critic mentioned how the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","788","508350","0.0-788.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","chef","6","21","false","","",""
"219","<div class=""spr-display"">The critic mentioned how the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","789","508570","0.0-789.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","that","7","21","false","","",""
"184","<div class=""spr-display"">The critic mentioned how the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","790","508755","0.0-790.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","8","21","false","","",""
"208","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","791","508964","0.0-791.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","friendly","9","21","false","","",""
"210","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","792","509175","0.0-792.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","hostess","10","21","false","","",""
"207","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","793","509383","0.0-793.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","liked","11","21","false","","",""
"197","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","794","509580","0.0-794.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","frequently","12","21","false","","",""
"207","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","795","509789","0.0-795.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","and","13","21","false","","",""
"211","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","796","510000","0.0-796.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"177","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","797","510178","0.0-797.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","served","15","21","false","","",""
"184","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","798","510364","0.0-798.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","16","21","false","","",""
"209","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","799","510573","0.0-799.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","appetizer","17","21","false","","",""
"185","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","800","510757","0.0-800.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","to","18","21","false","","",""
"456","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","801","511213","0.0-801.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","the","19","21","false","","",""
"11161","<div class=""spr-display"">The critic mentioned how the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","802","522375","0.0-802.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","134","1b_2a","b","10","1b_2a-10","0","patron.","20","21","false","","",""
"1265","<div class=""comprehension-box"">
                    <p>Did the chef serve a dessert to a patron?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","803","523641","0.0-803.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","comprehension","134","1b_2a","b","10","1b_2a-10","0","","","","","j","Yes","false"
"328","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","804","523971","0.0-804.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","feedback","134","1b_2a","b","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","805","524472","0.0-805.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","fixation","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"123","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","806","524595","0.0-806.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","prompt","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"285","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","807","524881","0.0-807.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","The","0","21","false","","",""
"365","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","808","525246","0.0-808.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busboy","1","21","false","","",""
"169","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","809","525416","0.0-809.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","revealed","2","21","false","","",""
"201","<div class=""spr-display"">The busboy revealed how --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","810","525618","0.0-810.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","how","3","21","false","","",""
"186","<div class=""spr-display"">The busboy revealed how the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","811","525804","0.0-811.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","4","21","false","","",""
"209","<div class=""spr-display"">The busboy revealed how the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","812","526015","0.0-812.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busy","5","21","false","","",""
"301","<div class=""spr-display"">The busboy revealed how the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","813","526316","0.0-813.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","waitress","6","21","false","","",""
"210","<div class=""spr-display"">The busboy revealed how the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","814","526526","0.0-814.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","that","7","21","false","","",""
"263","<div class=""spr-display"">The busboy revealed how the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","815","526790","0.0-815.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","8","21","false","","",""
"225","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","816","527014","0.0-816.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","talented","9","21","false","","",""
"212","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","817","527227","0.0-817.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","cook","10","21","false","","",""
"237","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","818","527465","0.0-818.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","hated","11","21","false","","",""
"203","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","819","527668","0.0-819.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","happily","12","21","false","","",""
"202","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","820","527870","0.0-820.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","and","13","21","false","","",""
"192","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","821","528063","0.0-821.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","leisurely","14","21","false","","",""
"175","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","822","528240","0.0-822.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","served","15","21","false","","",""
"286","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","823","528526","0.0-823.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","16","21","false","","",""
"302","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","824","528829","0.0-824.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","meal","17","21","false","","",""
"260","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","825","529091","0.0-825.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","to","18","21","false","","",""
"282","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","826","529374","0.0-826.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","19","21","false","","",""
"26532","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","827","555908","0.0-827.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","family.","20","21","false","","",""
"1818","<div class=""comprehension-box"">
                    <p>Did the waitress serve a meal to the family?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","828","557727","0.0-828.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","comprehension","122","1b_2a","b","7","1b_2a-7","0","","","","","f","Yes","true"
"427","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","829","558154","0.0-829.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","feedback","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","830","558660","0.0-830.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","fixation","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"145","<div class=""spr-display"">--- ------- -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","831","558806","0.0-831.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","prompt","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"191","<div class=""spr-display"">The ------- -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","832","558997","0.0-832.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","The","0","21","false","","",""
"190","<div class=""spr-display"">The mailman -------- ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","833","559188","0.0-833.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","mailman","1","21","false","","",""
"219","<div class=""spr-display"">The mailman revealed ---- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","834","559407","0.0-834.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","revealed","2","21","false","","",""
"206","<div class=""spr-display"">The mailman revealed that --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","835","559615","0.0-835.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","that","3","21","false","","",""
"202","<div class=""spr-display"">The mailman revealed that the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","836","559817","0.0-836.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","4","21","false","","",""
"206","<div class=""spr-display"">The mailman revealed that the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","837","560024","0.0-837.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","recent","5","21","false","","",""
"130","<div class=""spr-display"">The mailman revealed that the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","838","560155","0.0-838.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","homeowner","6","21","false","","",""
"221","<div class=""spr-display"">The mailman revealed that the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","839","560377","0.0-839.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","that","7","21","false","","",""
"193","<div class=""spr-display"">The mailman revealed that the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","840","560570","0.0-840.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","8","21","false","","",""
"191","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","841","560763","0.0-841.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","nosy","9","21","false","","",""
"167","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","842","560931","0.0-842.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","neighbor","10","21","false","","",""
"197","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","843","561130","0.0-843.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","followed","11","21","false","","",""
"197","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","844","561327","0.0-844.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"208","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","845","561535","0.0-845.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","and","13","21","false","","",""
"202","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","846","561737","0.0-846.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","randomly","14","21","false","","",""
"224","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","847","561962","0.0-847.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","received","15","21","false","","",""
"455","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","848","562418","0.0-848.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","a","16","21","false","","",""
"260","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","849","562679","0.0-849.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","letter","17","21","false","","",""
"375","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","850","563055","0.0-850.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","from","18","21","false","","",""
"284","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","851","563340","0.0-851.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","the","19","21","false","","",""
"232","<div class=""spr-display"">The mailman revealed that the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the government.</div>"," ","html-keyboard-response","852","563574","0.0-852.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","127","1b_2a","c","8","1b_2a-8","0","government.","20","21","false","","",""
"1259","<div class=""comprehension-box"">
                    <p>Did the homeowner receive a letter from the government?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","853","564832","0.0-853.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","comprehension","127","1b_2a","c","8","1b_2a-8","0","","","","","f","Yes","true"
"342","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","854","565176","0.0-854.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","feedback","127","1b_2a","c","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","855","565680","0.0-855.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","fixation","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"179","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---"," ","html-keyboard-response","856","565861","0.0-856.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","prompt","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"209","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","857","566072","0.0-857.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","The","0","19","false","","",""
"189","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","858","566261","0.0-858.0","6965607e750428c9c80c803a","6a04f72bb0f4a868caeeb473","6a064fdd9fd347dc90585446","20frs6ol","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","busboy","1","19","false","","",""
